1943;717;122
1940;755;122
1935;709;122
1925;752;122
1911;704;122
1902;747;122
1890;701;122
1893;745;123
1886;697;123
1888;740;123
1887;689;123
1885;739;123
1882;690;123
1889;736;123
1890;690;123
1904;743;123
1909;701;123
1918;752;123
1914;701;123
1918;748;123
1920;707;123
1936;754;123
1969;720;123
2061;794;123
2192;790;123
2353;893;123
2496;901;123
2624;997;123
2698;986;123
2723;1059;123
2685;1003;123
2617;1037;123
2503;946;123
2390;950;123
2283;865;123
2187;868;123
2102;785;123
2037;809;123
1993;741;123
1967;777;123
1948;720;123
1940;759;123
1924;711;123
1913;751;123
1885;702;123
1904;743;123
1901;698;123
1904;745;123
1911;701;123
1927;750;123
1937;710;123
1959;762;123
1983;721;123
2000;782;123
2012;737;123
2016;787;123
2018;742;123
2019;785;123
2011;742;123
2026;785;123
1994;737;123
1988;779;123
1975;725;123
1967;770;123
1963;720;123
1947;762;123
1932;715;123
1925;755;123
1918;705;123
1919;753;123
1915;709;123
1921;752;123
1918;704;123
1918;748;123
1906;704;123
1914;748;123
1926;706;123
1970;765;123
2061;751;123
2202;837;123
2364;848;123
2530;957;123
2673;971;123
2789;1067;123
2811;1041;123
2797;1095;123
2713;1017;123
2607;1036;123
2471;939;123
2351;938;123
2237;845;123
2144;849;123
2064;778;123
2009;795;123
1974;735;123
1949;771;123
1936;718;123
1936;760;123
1934;713;123
1931;755;123
1919;709;123
1920;750;123
1902;702;123
1898;740;123
1895;700;123
1904;743;123
1917;704;123
1940;755;124
1965;720;124
1989;774;124
2004;735;124
2031;785;124
2029;749;124
2037;791;124
2032;750;124
2016;786;124
1990;739;124
1979;774;124
1965;725;124
1951;766;124
1939;718;124
1933;761;124
1931;714;124
1927;752;124
1919;708;124
1920;752;124
1917;705;124
1908;747;124
1910;703;124
1906;746;124
1907;705;124
1921;750;124
1962;717;124
2043;784;124
2169;784;124
2326;879;124
2486;895;124
2641;995;124
2746;998;124
2787;1078;124
2786;1043;124
2722;1072;124
2608;987;124
2468;983;124
2333;887;124
2213;880;124
2105;797;124
2035;806;124
1983;741;124
1955;771;124
1931;718;124
1923;750;124
1915;705;124
1915;750;124
1906;703;124
1904;739;124
1893;698;124
1895;737;124
1891;699;124
1906;743;124
1919;706;124
1938;754;124
1965;720;124
1987;771;124
2000;736;124
2015;783;124
2024;747;124
2027;789;124
2011;751;124
2019;784;124
2009;745;124
2004;781;124
1986;735;124
1979;770;124
1961;720;124
1951;761;124
1942;720;124
1936;752;124
1922;709;124
1925;752;124
1919;709;124
1925;746;124
1918;706;124
1920;748;124
1917;705;124
1918;746;124
1918;708;124
1926;751;124
1939;719;124
2009;777;124
2127;771;124
2283;861;124
2448;880;124
2622;983;124
2745;997;124
2814;1082;124
2813;1054;124
2753;1081;124
2647;1008;124
2512;1003;124
2379;910;124
2266;893;124
2155;820;124
2076;818;124
2002;753;124
1971;773;124
1945;725;124
1936;755;125
1919;713;125
1908;746;125
1895;702;125
1891;733;125
1883;697;125
1888;733;125
1891;698;125
1907;736;125
1920;709;125
1965;754;125
1972;721;125
2015;770;125
2016;746;125
2033;785;125
2032;753;125
2037;786;125
2032;752;125
2026;784;125
2009;746;125
1993;777;125
1988;737;125
1983;768;125
1968;731;125
1965;764;125
1952;720;125
1943;754;125
1937;719;125
1939;752;125
1932;717;125
1936;752;125
1926;716;125
1925;750;125
1910;708;125
1911;742;125
1904;704;125
1909;743;125
1919;708;125
1963;753;125
2042;747;125
2191;826;125
2357;848;125
2537;950;125
2690;983;125
2783;1066;125
2826;1053;125
2800;1096;125
2711;1035;125
2599;1037;125
2450;943;125
2331;928;125
2206;841;125
2107;835;125
2032;771;125
1968;779;125
1935;727;125
1917;752;125
1906;715;125
1914;748;125
1906;711;125
1910;744;125
1903;712;125
1905;742;125
1904;711;125
1919;742;125
1919;715;125
1936;752;125
1952;723;125
1974;761;125
1990;737;125
2007;775;125
2022;752;125
2039;791;125
2044;759;125
2041;789;125
2029;755;125
2014;784;125
1994;743;125
1983;766;125
1965;733;125
1964;757;125
1954;727;125
1952;756;125
1943;726;125
1945;754;125
1939;720;125
1937;751;125
1936;720;125
1936;752;125
1933;720;125
1934;748;125
1925;717;125
1923;747;125
1915;717;125
1936;745;125
1996;730;125
2112;797;125
2256;819;125
2425;911;125
2577;943;125
2711;1023;126
2783;1036;126
2804;1079;126
2695;1035;126
2631;1040;126
2498;960;126
2375;944;126
2246;863;126
2135;846;126
2042;781;126
1982;783;126
1947;737;126
1929;751;126
1920;722;126
1919;745;126
1915;715;126
1919;741;126
1907;715;126
1911;737;126
1909;711;126
1920;743;126
1927;720;126
1943;748;126
1968;731;126
1999;766;126
2021;749;126
2031;779;126
2035;752;126
2053;784;126
2059;761;126
2045;786;126
2035;764;126
2034;783;126
2022;754;126
2003;773;126
1985;745;126
1969;762;126
1953;732;126
1954;746;126
1934;720;126
1936;749;126
1925;719;126
1927;743;126
1922;720;126
1924;743;126
1929;719;126
1931;747;126
1925;720;126
1926;742;126
1936;720;126
1979;754;126
2060;759;126
2192;823;126
2340;853;126
2502;939;126
2640;973;126
2736;1040;126
2768;1040;126
2740;1063;126
2659;1017;126
2541;1003;126
2407;929;126
2284;903;126
2163;832;126
2067;815;126
1988;763;126
1938;759;126
1903;721;126
1883;731;126
1875;705;126
1879;721;126
1872;704;126
1883;722;126
1886;711;126
1893;726;126
1904;720;126
1915;731;126
1928;721;126
1943;742;126
1961;735;126
1983;757;126
1997;747;126
2017;769;126
2033;759;126
2035;783;126
2041;763;126
2032;778;126
2025;755;126
2006;769;126
1995;752;126
1982;758;126
1965;736;126
1953;747;126
1941;727;126
1956;745;126
1936;723;126
1936;742;126
1935;724;126
1931;739;126
1914;720;126
1911;732;127
1903;717;127
1899;722;127
1895;713;127
1906;727;127
1936;720;127
2021;763;127
2150;789;127
2307;855;127
2458;896;127
2609;971;127
2703;998;127
2745;1043;127
2722;1029;127
2652;1023;127
2537;974;127
2416;942;127
2288;880;127
2194;848;127
2086;795;127
2019;781;127
1969;750;127
1943;749;127
1920;725;127
1917;734;127
1904;718;127
1904;726;127
1898;714;127
1902;721;127
1906;719;127
1914;730;127
1918;720;127
1936;733;127
1955;730;127
1984;752;127
2003;748;127
2029;767;127
2040;765;127
2062;782;127
2059;771;127
2060;784;127
2047;770;127
2047;781;127
2032;766;127
2025;780;127
2003;756;127
1991;761;127
1975;745;127
1968;752;127
1958;737;127
1957;750;127
1947;736;127
1938;738;127
1931;731;127
1936;738;127
1930;729;127
1927;723;127
1931;723;127
1941;741;127
1981;744;127
2074;778;127
2213;817;127
2384;880;127
2556;936;127
2721;1009;127
2827;1051;127
2877;1090;127
2842;1088;127
2759;1074;127
2638;1027;127
2507;978;127
2370;922;127
2250;881;127
2142;826;127
2074;804;127
2015;770;127
1982;756;127
1965;746;127
1955;746;127
1939;738;127
1938;739;127
1928;727;127
1927;734;127
1921;725;127
1931;729;127
1938;727;127
1957;742;127
1974;741;127
2001;753;127
2021;762;127
2052;772;127
2066;776;127
2078;783;127
2085;784;127
2082;786;127
2069;780;127
2063;782;127
2042;774;127
2027;770;127
2007;765;127
1994;758;128
1979;751;128
1969;746;128
1966;741;128
1961;744;128
1953;734;128
1950;738;128
1937;735;128
1939;735;128
1936;731;128
1936;733;128
1946;736;128
1952;739;128
2000;751;128
2099;784;128
2236;826;128
2405;884;128
2591;952;128
2758;1021;128
2874;1071;128
2926;1104;128
2895;1104;128
2811;1088;128
2687;1041;128
2547;1002;128
2410;946;128
2294;894;128
2181;848;128
2101;814;128
2033;784;128
2005;769;128
1989;755;128
1991;753;128
1981;746;128
1968;747;128
1949;740;128
1927;732;128
1907;725;128
1904;725;128
1905;722;128
1923;724;128
1942;730;128
1973;745;128
2000;752;128
2034;765;128
2065;773;128
2080;781;128
2087;784;128
2095;785;128
2083;789;128
2080;784;128
2047;781;128
2027;766;128
2000;761;128
1985;752;128
1964;752;128
1954;741;128
1945;735;128
1937;733;128
1938;735;128
1938;733;128
1934;735;128
1927;729;128
1922;732;128
1921;725;128
1921;727;128
1927;723;128
1935;733;128
1970;742;128
2055;764;128
2175;803;128
2358;868;128
2554;934;128
2742;1008;128
2897;1073;128
2992;1127;128
3010;1147;128
2964;1147;128
2877;1117;128
2759;1085;128
2640;1034;128
2512;980;128
2393;932;128
2298;892;128
2218;853;128
2147;827;128
2098;799;128
2059;787;128
2019;767;128
1983;757;128
1961;747;128
1938;740;128
1934;731;128
1934;736;128
1939;729;128
1951;739;128
1977;741;128
2004;759;128
2058;763;128
2090;785;128
2128;791;129
2163;816;129
2192;819;129
2209;836;129
2213;832;129
2195;838;129
2178;821;129
2149;821;129
2111;803;129
2085;797;129
2044;773;129
2013;769;129
1986;752;129
1968;751;129
1953;737;129
1937;743;129
1930;729;129
1919;730;129
1909;720;129
1905;725;129
1914;720;129
1924;735;129
1936;725;129
1948;742;129
1986;743;129
2053;775;129
2164;799;129
2314;858;129
2480;909;129
2649;977;129
2770;1031;129
2847;1072;129
2865;1085;129
2817;1088;129
2724;1051;129
2593;1012;129
2448;949;129
2305;903;129
2183;839;129
2076;810;129
2002;767;129
1953;755;129
1933;733;129
1922;738;129
1926;722;129
1935;740;129
1936;727;129
1936;739;129
1936;720;129
1935;738;129
1929;721;129
1923;739;129
1926;720;129
1926;739;129
1925;723;129
1952;745;129
1968;735;129
1974;753;129
1973;741;129
1972;752;129
1969;738;129
1963;752;129
1963;735;129
1965;751;129
1969;737;129
1962;752;129
1965;734;129
1961;749;129
1962;734;129
1954;751;129
1945;729;129
1937;743;129
1935;723;129
1931;739;129
1925;720;129
1924;739;129
1925;722;129
1922;742;129
1931;725;129
1932;743;129
1936;725;129
1950;748;129
1982;740;129
2045;779;129
2165;797;129
2319;865;129
2462;903;129
2611;976;129
2729;1008;129
2795;1063;129
2800;1061;129
2743;1069;129
2624;1017;129
2532;992;129
2406;929;129
2287;893;129
2176;834;129
2097;818;129
2032;772;129
1984;770;129
1953;736;130
1933;752;130
1921;720;130
1911;737;130
1905;717;130
1898;735;130
1900;709;130
1904;731;130
1920;719;130
1936;741;130
1960;729;130
1990;759;130
2014;749;130
2031;779;130
2043;761;130
2043;785;130
2052;762;130
2038;784;130
2037;763;130
2032;781;130
2023;752;130
2007;776;130
2005;751;130
1989;769;130
1975;738;130
1967;754;130
1963;735;130
1951;752;130
1967;730;130
1936;750;130
1929;718;130
1918;739;130
1905;709;130
1894;730;130
1888;704;130
1875;725;130
1878;699;130
1895;725;130
1953;720;130
2060;782;130
2205;796;130
2381;887;130
2547;923;130
2704;1015;130
2813;1040;130
2850;1090;130
2834;1072;130
2768;1082;130
2672;1023;130
2557;1013;130
2450;943;130
2350;925;130
2262;862;130
2192;855;130
2128;805;130
2080;815;130
2033;763;130
1999;779;130
1968;737;130
1939;759;130
1920;720;130
1904;742;130
1902;707;130
1903;736;130
1909;705;130
1931;753;130
1958;723;130
1986;762;130
2015;745;130
2034;784;130
2059;756;130
2063;786;130
2061;762;130
2054;793;130
2055;765;130
2034;790;130
2029;751;130
2017;778;130
2002;748;130
1982;775;130
1990;741;130
1983;768;130
1986;736;130
1980;768;130
1983;735;130
1981;763;130
1978;735;130
1982;768;130
1985;739;130
2001;774;130
2032;750;130
2096;801;130
2191;801;130
2315;877;130
2455;895;130
2605;978;130
2711;994;130
2785;1071;130
2797;1045;130
2747;1071;130
2659;1008;131
2538;1003;131
2411;926;131
2288;909;131
2179;831;131
2098;822;131
2032;771;131
2000;784;131
1983;740;131
1979;771;131
1980;736;131
1991;768;131
1979;733;131
1968;765;131
1959;720;131
1941;753;131
1926;713;131
1927;752;131
1933;717;131
1949;754;131
1971;725;131
1998;771;131
2018;739;131
2037;788;131
2058;756;131
2071;797;131
2063;759;131
2047;795;131
2031;752;131
2014;784;131
2000;741;131
1983;771;131
1969;729;131
1956;767;131
1955;722;131
1947;760;131
1946;720;131
1936;753;131
1939;719;131
1936;750;131
1936;711;131
1932;752;131
1923;708;131
1918;751;131
1919;711;131
1923;752;131
1968;720;131
2059;786;131
2189;788;131
2355;890;131
2541;912;131
2698;1020;131
2817;1031;131
2864;1105;131
2837;1065;131
2751;1087;131
2626;999;131
2480;987;131
2342;896;131
2227;887;131
2117;797;131
2038;810;131
1984;738;131
1955;770;131
1934;714;131
1918;752;131
1924;708;131
1920;752;131
1918;704;131
1897;737;131
1887;695;131
1879;731;131
1890;691;131
1893;738;131
1906;694;131
1925;750;131
1941;708;131
1967;763;131
1989;724;131
2001;779;131
2010;739;131
2007;784;131
2001;739;131
1990;783;131
1974;731;131
1964;768;131
1954;719;131
1940;761;131
1936;711;131
1936;759;131
1934;707;131
1936;753;131
1935;710;131
1931;755;131
1922;706;131
1921;752;131
1913;697;131
1909;743;131
1905;699;131
1911;750;131
1941;709;132
2014;779;132
2137;772;132
2305;877;132
2502;897;132
2691;1019;132
2839;1038;132
2919;1126;132
2923;1087;132
2849;1125;132
2727;1042;132
2581;1040;132
2422;928;132
2267;914;132
2138;810;132
2035;816;132
1968;733;132
1925;763;132
1907;704;132
1911;746;132
1906;704;132
1921;752;132
1936;709;132
1956;765;132
1969;720;132
1983;769;132
1982;728;132
2017;784;132
2037;741;132
2060;801;132
2068;753;132
2075;814;132
2070;753;132
2061;803;132
2033;752;132
2026;794;132
1994;738;132
1973;775;132
1942;720;132
1913;752;132
1885;693;132
1861;733;132
1842;679;132
1840;720;132
1839;675;132
1845;721;132
1857;678;132
1870;733;132
1882;689;132
1902;747;132
1911;699;132
1921;750;132
1928;704;132
1936;755;132
1949;715;132
1977;771;132
2025;737;132
2122;815;132
2256;812;132
2426;918;132
2608;933;132
2758;1050;132
2857;1040;132
2880;1115;132
2819;1058;132
2705;1081;132
2550;967;132
2398;962;132
2246;850;132
2113;848;132
2005;753;132
1947;777;132
1903;706;132
1889;747;132
1890;693;132
1904;746;132
1905;698;132
1905;752;132
1891;698;132
1895;745;132
1882;691;132
1877;741;132
1872;688;132
1880;739;132
1891;696;132
1913;751;132
1932;707;132
1961;763;132
1984;722;132
2000;783;132
2004;734;132
2007;784;132
2000;737;132
1997;784;132
1983;727;132
1968;769;132
1956;720;132
1943;763;132
1929;709;132
1929;755;132
1921;707;133
1933;753;133
1926;707;133
1926;752;133
1915;703;133
1907;750;133
1904;697;133
1905;750;133
1899;694;133
1889;743;133
1888;694;133
1903;746;133
1951;710;133
2031;784;133
2160;778;133
2325;884;133
2497;894;133
2659;1008;133
2763;1003;133
2801;1087;133
2773;1038;133
2688;1069;133
2554;963;133
2407;961;133
2258;851;133
2134;858;133
2021;763;133
1943;781;133
1890;707;133
1869;742;133
1850;687;133
1848;724;133
1845;679;133
1846;726;133
1845;677;133
1849;726;133
1843;679;133
1855;726;133
1854;683;133
1873;734;133
1895;689;133
1921;753;133
1946;713;133
1974;767;133
1990;725;133
2002;783;133
2009;738;133
2013;786;133
2010;737;133
2009;784;133
1994;732;133
1973;779;133
1967;722;133
1952;767;133
1933;710;133
1928;755;133
1911;704;133
1904;749;133
1901;698;133
1904;750;133
1899;700;133
1903;745;133
1895;694;133
1898;743;133
1903;699;133
1905;758;133
1918;705;133
1959;762;133
2033;739;133
2158;827;133
2278;823;133
2450;931;133
2583;935;133
2686;1035;133
2720;1005;133
2704;1059;133
2614;979;133
2496;994;133
2367;897;133
2234;896;133
2119;796;133
2023;809;133
1949;730;133
1904;758;133
1865;694;133
1843;734;133
1850;682;133
1851;728;133
1851;678;133
1853;723;133
1844;678;133
1853;723;133
1850;683;133
1853;727;133
1869;685;133
1891;742;133
1914;703;133
1944;755;133
1959;717;133
1973;771;133
1987;730;134
1998;782;134
1997;733;134
1995;778;134
1980;731;134
1975;773;134
1964;720;134
1949;765;134
1934;717;134
1933;752;134
1933;711;134
1943;762;134
1940;711;134
1943;759;134
1936;719;134
1936;756;134
1926;709;134
1918;751;134
1904;703;134
1898;743;134
1885;693;134
1914;743;134
1968;717;134
2094;794;134
2219;798;134
2384;903;134
2540;912;134
2674;1013;134
2742;1006;134
2756;1073;134
2703;1012;134
2608;1038;134
2473;941;134
2349;941;134
2224;846;134
2124;845;134
2033;768;134
2000;785;134
1942;723;134
1926;757;134
1910;713;134
1910;752;134
1905;707;134
1903;748;134
1893;699;134
1893;742;134
1889;699;134
1887;740;134
1890;695;134
1870;742;134
1920;710;134
1938;755;134
1953;720;134
1968;767;134
1980;726;134
1998;778;134
2000;736;134
2004;782;134
1998;734;134
1997;778;134
1973;731;134
1969;767;134
1956;720;134
1949;760;134
1933;718;134
1921;751;134
1920;710;134
1913;746;134
1907;705;134
1904;743;134
1902;703;134
1904;743;134
1900;703;134
1911;746;134
1921;708;134
1968;761;134
2046;747;134
2182;819;134
2331;833;134
2493;939;134
2639;958;134
2738;1046;134
2781;1033;134
2752;1072;134
2672;1006;134
2559;1009;134
2432;922;134
2304;914;134
2187;830;134
2094;828;134
2013;754;134
1968;774;134
1938;723;134
1931;755;134
1922;717;134
1923;749;134
1917;710;134
1913;746;134
1903;705;134
1893;741;134
1896;704;135
1903;741;135
1907;709;135
1922;750;135
1937;718;135
1965;757;135
1984;727;135
2002;774;135
2017;746;135
2027;782;135
2032;748;135
2035;789;135
2023;752;135
2017;784;135
1999;741;135
1988;771;135
1970;734;135
1963;759;135
1941;722;135
1936;753;135
1919;714;135
1905;747;135
1911;709;135
1919;746;135
1910;706;135
1926;747;135
1929;717;135
1936;750;135
1946;718;135
1995;764;135
2080;755;135
2211;832;135
2358;854;135
2519;947;135
2656;972;135
2755;1057;135
2787;1040;135
2763;1073;135
2675;1008;135
2559;1010;135
2431;927;135
2301;910;135
2181;830;135
2096;825;135
2016;759;135
1979;771;135
1954;731;135
1954;761;135
1951;730;135
1956;759;135
1943;724;135
1929;748;135
1909;715;135
1894;734;135
1881;703;135
1888;725;135
1898;703;135
1922;742;135
1954;720;135
1984;762;135
2013;746;135
2043;784;135
2064;765;135
2066;794;135
2045;766;135
2047;785;135
2025;754;135
2014;774;135
1989;741;135
1981;767;135
1968;736;135
1962;757;135
1951;730;135
1945;751;135
1936;722;135
1938;746;135
1930;720;135
1934;750;135
1936;719;135
1935;742;135
1926;719;135
1927;747;135
1918;717;135
1930;746;135
1966;726;135
2032;769;135
2160;787;135
2319;870;135
2487;905;135
2655;993;135
2768;1013;135
2832;1078;135
2813;1059;135
2750;1072;135
2628;1004;135
2485;981;135
2358;902;135
2240;882;135
2128;813;135
2053;801;135
1989;752;136
1968;763;136
1938;733;136
1936;747;136
1933;719;136
1934;745;136
1923;720;136
1926;742;136
1913;717;136
1920;740;136
1921;720;136
1933;745;136
1934;723;136
1950;751;136
1974;737;136
2003;766;136
2023;752;136
2054;779;136
2061;765;136
2064;790;136
2060;771;136
2059;787;136
2031;761;136
2018;777;136
1996;751;136
1984;763;136
1969;745;136
1972;755;136
1955;733;136
1959;752;136
1953;733;136
1955;752;136
1946;733;136
1937;747;136
1945;723;136
1927;739;136
1917;721;136
1909;733;136
1902;718;136
1904;725;136
1904;710;136
1926;737;136
1979;739;136
2094;785;136
2235;817;136
2399;895;136
2559;938;136
2695;1011;136
2768;1035;136
2785;1071;136
2730;1042;136
2640;1037;136
2512;971;136
2387;943;136
2269;876;136
2165;849;136
2081;794;136
2021;786;136
1985;753;136
1972;757;136
1952;740;136
1959;748;136
1943;731;136
1941;741;136
1927;725;136
1921;736;136
1911;720;136
1926;734;136
1921;720;136
1937;736;136
1957;733;136
1987;752;136
2005;751;136
2032;768;136
2046;762;136
2069;784;136
2066;775;136
2067;784;136
2053;773;136
2037;780;136
2014;758;136
1997;761;136
1971;747;136
1971;753;136
1963;741;136
1966;751;136
1961;740;136
1956;747;136
1951;736;136
1950;742;136
1943;733;136
1950;741;136
1942;732;136
1909;742;136
1936;729;136
1931;735;136
1927;726;136
1930;736;136
1933;726;136
1970;750;136
2043;764;137
2175;811;137
2330;851;137
2482;917;137
2626;967;137
2734;1022;137
2768;1040;137
2753;1055;137
2682;1029;137
2593;1007;137
2464;945;137
2347;912;137
2229;859;137
2135;823;137
2055;787;137
1999;773;137
1959;752;137
1943;747;137
1935;733;137
1934;738;137
1921;731;137
1909;730;137
1914;727;137
1911;726;137
1913;722;137
1925;732;137
1936;737;137
1952;743;137
1968;746;137
2000;755;137
2030;763;137
2053;773;137
2064;775;137
2071;782;137
2064;775;137
2064;784;137
2041;772;137
2031;773;137
2008;762;137
1997;754;137
1982;752;137
1979;750;137
1971;752;137
1973;752;137
1968;748;137
1962;749;137
1950;740;137
1939;735;137
1936;731;137
1936;729;137
1935;733;137
1935;731;137
1936;735;137
1930;738;137
1957;741;137
2000;752;137
2083;777;137
